Replication, Day, Queued To, Queue Amount
10, 314, cornwall, 10
10, 314, renfew, 12
10, 315, ottawa, 26
10, 315, cornwall, 23
10, 315, renfew, 21
10, 316, ottawa, 1
10, 316, cornwall, 7
10, 316, renfew, 1
10, 317, ottawa, 0
10, 317, cornwall, 0
10, 317, renfew, 0
10, 318, ottawa, 0
10, 318, cornwall, 0
10, 318, renfew, 0
10, 319, ottawa, 0
10, 319, cornwall, 0
10, 319, renfew, 0
10, 320, ottawa, 0
10, 320, cornwall, 0
10, 320, renfew, 0
10, 321, ottawa, 15
10, 321, cornwall, 12
10, 321, renfew, 16
10, 322, ottawa, 26
10, 322, cornwall, 26
10, 322, renfew, 27
10, 323, ottawa, 2
10, 323, cornwall, 0
10, 323, renfew, 3
10, 324, ottawa, 0
10, 324, cornwall, 0
10, 324, renfew, 0
10, 325, ottawa, 0
10, 325, cornwall, 0
10, 325, renfew, 0
10, 326, ottawa, 0
10, 326, cornwall, 0
10, 326, renfew, 0
10, 327, ottawa, 0
10, 327, cornwall, 0
10, 327, renfew, 0
10, 328, ottawa, 15
10, 328, cornwall, 10
10, 328, renfew, 10
10, 329, ottawa, 26
10, 329, cornwall, 22
10, 329, renfew, 24
10, 330, ottawa, 10
10, 330, cornwall, 0
10, 330, renfew, 7
10, 331, ottawa, 0
10, 331, cornwall, 0
10, 331, renfew, 0
10, 332, ottawa, 0
10, 332, cornwall, 0
10, 332, renfew, 0
10, 333, ottawa, 0
10, 333, cornwall, 0
10, 333, renfew, 0
10, 334, ottawa, 0
10, 334, cornwall, 0
10, 334, renfew, 0
10, 335, ottawa, 15
10, 335, cornwall, 11
10, 335, renfew, 10
10, 336, ottawa, 36
10, 336, cornwall, 20
10, 336, renfew, 17
10, 337, ottawa, 8
10, 337, cornwall, 0
10, 337, renfew, 0
10, 338, ottawa, 0
10, 338, cornwall, 0
10, 338, renfew, 0
10, 339, ottawa, 0
10, 339, cornwall, 0
10, 339, renfew, 0
10, 340, ottawa, 0
10, 340, cornwall, 0
10, 340, renfew, 0
10, 341, ottawa, 0
10, 341, cornwall, 0
10, 341, renfew, 0
10, 342, ottawa, 20
10, 342, cornwall, 9
10, 342, renfew, 5
10, 343, ottawa, 32
10, 343, cornwall, 18
10, 343, renfew, 21
10, 344, ottawa, 14
10, 344, cornwall, 0
10, 344, renfew, 3
10, 345, ottawa, 0
10, 345, cornwall, 0
10, 345, renfew, 0
10, 346, ottawa, 0
10, 346, cornwall, 0
10, 346, renfew, 0
10, 347, ottawa, 0
10, 347, cornwall, 0
10, 347, renfew, 0
10, 348, ottawa, 0
10, 348, cornwall, 0
10, 348, renfew, 0
10, 349, ottawa, 11
10, 349, cornwall, 10
10, 349, renfew, 13
10, 350, ottawa, 26
10, 350, cornwall, 25
10, 350, renfew, 25
10, 351, ottawa, 0
10, 351, cornwall, 8
10, 351, renfew, 4
10, 352, ottawa, 0
10, 352, cornwall, 0
10, 352, renfew, 0
10, 353, ottawa, 0
10, 353, cornwall, 0
10, 353, renfew, 0
10, 354, ottawa, 0
10, 354, cornwall, 0
10, 354, renfew, 0
10, 355, ottawa, 0
10, 355, cornwall, 0
10, 355, renfew, 0
10, 356, ottawa, 10
10, 356, cornwall, 13
10, 356, renfew, 8
10, 357, ottawa, 25
10, 357, cornwall, 27
10, 357, renfew, 14
10, 358, ottawa, 3
10, 358, cornwall, 8
10, 358, renfew, 0
10, 359, ottawa, 0
10, 359, cornwall, 0
10, 359, renfew, 0
10, 360, ottawa, 0
10, 360, cornwall, 0
10, 360, renfew, 0
10, 361, ottawa, 0
10, 361, cornwall, 0
10, 361, renfew, 0
10, 362, ottawa, 0
10, 362, cornwall, 0
10, 362, renfew, 0
10, 363, ottawa, 19
10, 363, cornwall, 24
10, 363, renfew, 21
10, 364, ottawa, 33
10, 364, cornwall, 36
10, 364, renfew, 36
10, 365, ottawa, 23
10, 365, cornwall, 34
10, 365, renfew, 26
10, 366, ottawa, 6
10, 366, cornwall, 5
10, 366, renfew, 2
10, 367, ottawa, 0
10, 367, cornwall, 0
10, 367, renfew, 0
10, 368, ottawa, 8
10, 368, cornwall, 1
10, 368, renfew, 13
10, 369, ottawa, 0
10, 369, cornwall, 0
10, 369, renfew, 7
10, 370, ottawa, 15
10, 370, cornwall, 25
10, 370, renfew, 27
10, 371, ottawa, 33
10, 371, cornwall, 39
10, 371, renfew, 43
10, 372, ottawa, 26
10, 372, cornwall, 45
10, 372, renfew, 36
10, 373, ottawa, 15
10, 373, cornwall, 30
10, 373, renfew, 20
10, 374, ottawa, 0
10, 374, cornwall, 15
10, 374, renfew, 2
10, 375, ottawa, 9
10, 375, cornwall, 1
10, 375, renfew, 3
10, 376, ottawa, 5
10, 376, cornwall, 0
10, 376, renfew, 0
10, 377, ottawa, 26
10, 377, cornwall, 31
10, 377, renfew, 19
10, 378, ottawa, 42
10, 378, cornwall, 53
10, 378, renfew, 36
10, 379, ottawa, 28
10, 379, cornwall, 43
10, 379, renfew, 28
10, 380, ottawa, 17
10, 380, cornwall, 30
10, 380, renfew, 0
10, 381, ottawa, 0
10, 381, cornwall, 15
10, 381, renfew, 0
10, 382, ottawa, 1
10, 382, cornwall, 18
10, 382, renfew, 0
10, 383, ottawa, 0
10, 383, cornwall, 6
10, 383, renfew, 0
10, 384, ottawa, 17
10, 384, cornwall, 36
10, 384, renfew, 19
10, 385, ottawa, 38
10, 385, cornwall, 53
10, 385, renfew, 40
10, 386, ottawa, 27
10, 386, cornwall, 30
10, 386, renfew, 19
10, 387, ottawa, 0
10, 387, cornwall, 10
10, 387, renfew, 0
10, 388, ottawa, 0
10, 388, cornwall, 0
10, 388, renfew, 0
10, 389, ottawa, 0
10, 389, cornwall, 0
10, 389, renfew, 0
10, 390, ottawa, 0
10, 390, cornwall, 0
10, 390, renfew, 0
10, 391, ottawa, 20
10, 391, cornwall, 27
10, 391, renfew, 22
10, 392, ottawa, 30
10, 392, cornwall, 49
10, 392, renfew, 42
10, 393, ottawa, 16
10, 393, cornwall, 29
10, 393, renfew, 14
10, 394, ottawa, 0
10, 394, cornwall, 5
10, 394, renfew, 0
10, 395, ottawa, 0
10, 395, cornwall, 0
10, 395, renfew, 0
10, 396, ottawa, 1
10, 396, cornwall, 9
10, 396, renfew, 6
10, 397, ottawa, 0
10, 397, cornwall, 0
10, 397, renfew, 0
10, 398, ottawa, 16
10, 398, cornwall, 19
10, 398, renfew, 24
10, 399, ottawa, 40
10, 399, cornwall, 38
10, 399, renfew, 48
10, 400, ottawa, 23
10, 400, cornwall, 27
10, 400, renfew, 42
10, 401, ottawa, 3
10, 401, cornwall, 5
10, 401, renfew, 19
10, 402, ottawa, 0
10, 402, cornwall, 0
10, 402, renfew, 0
10, 403, ottawa, 0
10, 403, cornwall, 0
10, 403, renfew, 26
10, 404, ottawa, 0
10, 404, cornwall, 0
10, 404, renfew, 14
10, 405, ottawa, 20
10, 405, cornwall, 20
10, 405, renfew, 40
10, 406, ottawa, 33
10, 406, cornwall, 36
10, 406, renfew, 61
10, 407, ottawa, 27
10, 407, cornwall, 30
10, 407, renfew, 55
10, 408, ottawa, 0
10, 408, cornwall, 10
10, 408, renfew, 30
10, 409, ottawa, 0
10, 409, cornwall, 0
10, 409, renfew, 0
10, 410, ottawa, 2
10, 410, cornwall, 3
10, 410, renfew, 1
10, 411, ottawa, 0
10, 411, cornwall, 0
10, 411, renfew, 0
10, 412, ottawa, 23
10, 412, cornwall, 16
10, 412, renfew, 20
10, 413, ottawa, 43
10, 413, cornwall, 36
10, 413, renfew, 34
10, 414, ottawa, 19
10, 414, cornwall, 13
10, 414, renfew, 15
10, 415, ottawa, 3
10, 415, cornwall, 0
10, 415, renfew, 0
10, 416, ottawa, 0
10, 416, cornwall, 0
10, 416, renfew, 0
10, 417, ottawa, 0
10, 417, cornwall, 3
10, 417, renfew, 13
10, 418, ottawa, 0
10, 418, cornwall, 0
10, 418, renfew, 16
10, 419, ottawa, 20
10, 419, cornwall, 15
10, 419, renfew, 40
10, 420, ottawa, 36
10, 420, cornwall, 32
10, 420, renfew, 63
10, 421, ottawa, 12
10, 421, cornwall, 16
10, 421, renfew, 55
10, 422, ottawa, 0
10, 422, cornwall, 0
10, 422, renfew, 35
10, 423, ottawa, 0
10, 423, cornwall, 0
10, 423, renfew, 1
10, 424, ottawa, 0
10, 424, cornwall, 1
10, 424, renfew, 8
10, 425, ottawa, 0
10, 425, cornwall, 0
10, 425, renfew, 3
10, 426, ottawa, 24
10, 426, cornwall, 15
10, 426, renfew, 22
10, 427, ottawa, 49
10, 427, cornwall, 35
10, 427, renfew, 42
10, 428, ottawa, 28
10, 428, cornwall, 25
10, 428, renfew, 29
10, 429, ottawa, 9
10, 429, cornwall, 0
10, 429, renfew, 9
10, 430, ottawa, 0
10, 430, cornwall, 0
10, 430, renfew, 0
10, 431, ottawa, 2
10, 431, cornwall, 0
10, 431, renfew, 0
10, 432, ottawa, 0
10, 432, cornwall, 0
10, 432, renfew, 0
10, 433, ottawa, 24
10, 433, cornwall, 20
10, 433, renfew, 7
10, 434, ottawa, 48
10, 434, cornwall, 39
10, 434, renfew, 38
10, 435, ottawa, 48
10, 435, cornwall, 30
10, 435, renfew, 22
10, 436, ottawa, 13
10, 436, cornwall, 5
10, 436, renfew, 0
10, 437, ottawa, 0
10, 437, cornwall, 0
10, 437, renfew, 0
10, 438, ottawa, 0
10, 438, cornwall, 0
10, 438, renfew, 10
10, 439, ottawa, 0
10, 439, cornwall, 0
10, 439, renfew, 0
10, 440, ottawa, 19
10, 440, cornwall, 17
10, 440, renfew, 21
10, 441, ottawa, 42
10, 441, cornwall, 34
10, 441, renfew, 41
10, 442, ottawa, 17
10, 442, cornwall, 9
10, 442, renfew, 23
10, 443, ottawa, 0
10, 443, cornwall, 0
10, 443, renfew, 2
10, 444, ottawa, 0
10, 444, cornwall, 0
10, 444, renfew, 0
10, 445, ottawa, 0
10, 445, cornwall, 0
10, 445, renfew, 10
10, 446, ottawa, 0
10, 446, cornwall, 0
10, 446, renfew, 0
10, 447, ottawa, 28
10, 447, cornwall, 18
10, 447, renfew, 24
10, 448, ottawa, 36
10, 448, cornwall, 38
10, 448, renfew, 41
10, 449, ottawa, 31
10, 449, cornwall, 37
10, 449, renfew, 29
10, 450, ottawa, 0
10, 450, cornwall, 9
10, 450, renfew, 20
10, 451, ottawa, 0
10, 451, cornwall, 0
10, 451, renfew, 4
10, 452, ottawa, 0
10, 452, cornwall, 3
10, 452, renfew, 15
10, 453, ottawa, 0
10, 453, cornwall, 0
10, 453, renfew, 0
10, 454, ottawa, 20
10, 454, cornwall, 21
10, 454, renfew, 19
10, 455, ottawa, 39
10, 455, cornwall, 43
10, 455, renfew, 47
10, 456, ottawa, 29
10, 456, cornwall, 31
10, 456, renfew, 40
10, 457, ottawa, 8
10, 457, cornwall, 0
10, 457, renfew, 20
10, 458, ottawa, 0
10, 458, cornwall, 0
10, 458, renfew, 0
10, 459, ottawa, 1
10, 459, cornwall, 6
10, 459, renfew, 1
10, 460, ottawa, 3
10, 460, cornwall, 0
10, 460, renfew, 0
10, 461, ottawa, 28
10, 461, cornwall, 20
10, 461, renfew, 25
10, 462, ottawa, 46
10, 462, cornwall, 38
10, 462, renfew, 40
10, 463, ottawa, 38
10, 463, cornwall, 29
10, 463, renfew, 29
10, 464, ottawa, 25
10, 464, cornwall, 10
10, 464, renfew, 16
10, 465, ottawa, 3
10, 465, cornwall, 0
10, 465, renfew, 0
10, 466, ottawa, 16
10, 466, cornwall, 0
10, 466, renfew, 1
10, 467, ottawa, 0
10, 467, cornwall, 0
10, 467, renfew, 0
10, 468, ottawa, 19
10, 468, cornwall, 18
10, 468, renfew, 13
10, 469, ottawa, 36
10, 469, cornwall, 32
10, 469, renfew, 29
10, 470, ottawa, 14
10, 470, cornwall, 27
10, 470, renfew, 21
10, 471, ottawa, 0
10, 471, cornwall, 10
10, 471, renfew, 13
10, 472, ottawa, 0
10, 472, cornwall, 0
10, 472, renfew, 0
10, 473, ottawa, 2
10, 473, cornwall, 1
10, 473, renfew, 2
10, 474, ottawa, 0
10, 474, cornwall, 0
10, 474, renfew, 0
10, 475, ottawa, 23
10, 475, cornwall, 26
10, 475, renfew, 22
10, 476, ottawa, 47
10, 476, cornwall, 43
10, 476, renfew, 40
10, 477, ottawa, 29
10, 477, cornwall, 22
10, 477, renfew, 16
10, 478, ottawa, 9
10, 478, cornwall, 0
10, 478, renfew, 0
10, 479, ottawa, 0
10, 479, cornwall, 0
10, 479, renfew, 0
10, 480, ottawa, 3
10, 480, cornwall, 1
10, 480, renfew, 7
10, 481, ottawa, 4
10, 481, cornwall, 0
10, 481, renfew, 0
10, 482, ottawa, 21
10, 482, cornwall, 23
10, 482, renfew, 18
10, 483, ottawa, 43
10, 483, cornwall, 32
10, 483, renfew, 32
10, 484, ottawa, 34
10, 484, cornwall, 14
10, 484, renfew, 24
10, 485, ottawa, 21
10, 485, cornwall, 0
10, 485, renfew, 0
10, 486, ottawa, 0
10, 486, cornwall, 0
10, 486, renfew, 0
10, 487, ottawa, 2
10, 487, cornwall, 0
10, 487, renfew, 13
10, 488, ottawa, 0
10, 488, cornwall, 0
10, 488, renfew, 8
10, 489, ottawa, 20
10, 489, cornwall, 21
10, 489, renfew, 29
10, 490, ottawa, 50
10, 490, cornwall, 35
10, 490, renfew, 48
10, 491, ottawa, 33
10, 491, cornwall, 32
10, 491, renfew, 34
10, 492, ottawa, 13
10, 492, cornwall, 10
10, 492, renfew, 9
10, 493, ottawa, 1
10, 493, cornwall, 0
10, 493, renfew, 0
10, 494, ottawa, 4
10, 494, cornwall, 1
10, 494, renfew, 0
10, 495, ottawa, 0
10, 495, cornwall, 0
10, 495, renfew, 0
10, 496, ottawa, 18
10, 496, cornwall, 26
10, 496, renfew, 23
10, 497, ottawa, 44
10, 497, cornwall, 44
10, 497, renfew, 42
10, 498, ottawa, 27
10, 498, cornwall, 31
10, 498, renfew, 31
10, 499, ottawa, 7
10, 499, cornwall, 4
10, 499, renfew, 9
10, 500, ottawa, 0
10, 500, cornwall, 0
10, 500, renfew, 0
10, 501, ottawa, 1
10, 501, cornwall, 2
10, 501, renfew, 2
10, 502, ottawa, 0
10, 502, cornwall, 0
10, 502, renfew, 0
10, 503, ottawa, 18
10, 503, cornwall, 24
10, 503, renfew, 20
10, 504, ottawa, 41
10, 504, cornwall, 40
10, 504, renfew, 39
10, 505, ottawa, 21
10, 505, cornwall, 35
10, 505, renfew, 29
10, 506, ottawa, 0
10, 506, cornwall, 11
10, 506, renfew, 15
10, 507, ottawa, 0
10, 507, cornwall, 0
10, 507, renfew, 0
10, 508, ottawa, 1
10, 508, cornwall, 0
10, 508, renfew, 6
10, 509, ottawa, 0
10, 509, cornwall, 0
10, 509, renfew, 0
10, 510, ottawa, 19
10, 510, cornwall, 23
10, 510, renfew, 14
10, 511, ottawa, 41
10, 511, cornwall, 47
10, 511, renfew, 44
10, 512, ottawa, 27
10, 512, cornwall, 28
10, 512, renfew, 32
10, 513, ottawa, 0
10, 513, cornwall, 6
10, 513, renfew, 0
10, 514, ottawa, 0
10, 514, cornwall, 0
10, 514, renfew, 0
10, 515, ottawa, 0
10, 515, cornwall, 6
10, 515, renfew, 1
10, 516, ottawa, 0
10, 516, cornwall, 0
10, 516, renfew, 0
10, 517, ottawa, 19
10, 517, cornwall, 25
10, 517, renfew, 21
10, 518, ottawa, 40
10, 518, cornwall, 48
10, 518, renfew, 42
10, 519, ottawa, 23
10, 519, cornwall, 44
10, 519, renfew, 35
10, 520, ottawa, 0
10, 520, cornwall, 26
10, 520, renfew, 14
10, 521, ottawa, 0
10, 521, cornwall, 0
10, 521, renfew, 0
10, 522, ottawa, 1
10, 522, cornwall, 0
10, 522, renfew, 2
10, 523, ottawa, 0
10, 523, cornwall, 0
10, 523, renfew, 0
10, 524, ottawa, 17
10, 524, cornwall, 15
10, 524, renfew, 15
10, 525, ottawa, 34
10, 525, cornwall, 35
10, 525, renfew, 41
10, 526, ottawa, 20
10, 526, cornwall, 21
10, 526, renfew, 16
10, 527, ottawa, 4
10, 527, cornwall, 0
10, 527, renfew, 2
10, 528, ottawa, 0
10, 528, cornwall, 0
10, 528, renfew, 0
10, 529, ottawa, 10
10, 529, cornwall, 0
10, 529, renfew, 6
10, 530, ottawa, 0
10, 530, cornwall, 0
10, 530, renfew, 0
10, 531, ottawa, 14
10, 531, cornwall, 16
10, 531, renfew, 15
10, 532, ottawa, 36
10, 532, cornwall, 28
10, 532, renfew, 25
10, 533, ottawa, 17
10, 533, cornwall, 26
10, 533, renfew, 8
10, 534, ottawa, 2
10, 534, cornwall, 20
10, 534, renfew, 0
10, 535, ottawa, 0
10, 535, cornwall, 0
10, 535, renfew, 0
10, 536, ottawa, 2
10, 536, cornwall, 3
10, 536, renfew, 0
10, 537, ottawa, 1
10, 537, cornwall, 0
10, 537, renfew, 0
10, 538, ottawa, 15
10, 538, cornwall, 15
10, 538, renfew, 30
10, 539, ottawa, 29
10, 539, cornwall, 33
10, 539, renfew, 53
10, 540, ottawa, 16
10, 540, cornwall, 26
10, 540, renfew, 40
10, 541, ottawa, 0
10, 541, cornwall, 4
10, 541, renfew, 25
10, 542, ottawa, 0
10, 542, cornwall, 0
10, 542, renfew, 7
10, 543, ottawa, 16
10, 543, cornwall, 0
10, 543, renfew, 14
10, 544, ottawa, 0
10, 544, cornwall, 0
10, 544, renfew, 5
10, 545, ottawa, 17
10, 545, cornwall, 19
10, 545, renfew, 22
10, 546, ottawa, 38
10, 546, cornwall, 48
10, 546, renfew, 36
10, 547, ottawa, 39
10, 547, cornwall, 22
10, 547, renfew, 34
10, 548, ottawa, 22
10, 548, cornwall, 0
10, 548, renfew, 12
10, 549, ottawa, 0
10, 549, cornwall, 0
10, 549, renfew, 0
10, 550, ottawa, 13
10, 550, cornwall, 20
10, 550, renfew, 3
10, 551, ottawa, 4
10, 551, cornwall, 11
10, 551, renfew, 0
10, 552, ottawa, 19
10, 552, cornwall, 34
10, 552, renfew, 17
10, 553, ottawa, 48
10, 553, cornwall, 62
10, 553, renfew, 43
10, 554, ottawa, 48
10, 554, cornwall, 40
10, 554, renfew, 29
10, 555, ottawa, 33
10, 555, cornwall, 22
10, 555, renfew, 9
10, 556, ottawa, 30
10, 556, cornwall, 0
10, 556, renfew, 0
10, 557, ottawa, 46
10, 557, cornwall, 2
10, 557, renfew, 5
10, 558, ottawa, 40
10, 558, cornwall, 0
10, 558, renfew, 0
10, 559, ottawa, 56
10, 559, cornwall, 28
10, 559, renfew, 22
10, 560, ottawa, 80
10, 560, cornwall, 44
10, 560, renfew, 43
10, 561, ottawa, 57
10, 561, cornwall, 30
10, 561, renfew, 30
10, 562, ottawa, 24
10, 562, cornwall, 11
10, 562, renfew, 18
10, 563, ottawa, 7
10, 563, cornwall, 0
10, 563, renfew, 0
10, 564, ottawa, 1
10, 564, cornwall, 0
10, 564, renfew, 0
10, 565, ottawa, 0
10, 565, cornwall, 0
10, 565, renfew, 0
10, 566, ottawa, 17
10, 566, cornwall, 20
10, 566, renfew, 28
10, 567, ottawa, 40
10, 567, cornwall, 36
10, 567, renfew, 58
10, 568, ottawa, 26
10, 568, cornwall, 22
10, 568, renfew, 41
10, 569, ottawa, 6
10, 569, cornwall, 7
10, 569, renfew, 3
10, 570, ottawa, 0
10, 570, cornwall, 0
10, 570, renfew, 0
10, 571, ottawa, 9
10, 571, cornwall, 0
10, 571, renfew, 0
10, 572, ottawa, 0
10, 572, cornwall, 0
10, 572, renfew, 0
10, 573, ottawa, 29
10, 573, cornwall, 19
10, 573, renfew, 25
10, 574, ottawa, 53
10, 574, cornwall, 37
10, 574, renfew, 55
10, 575, ottawa, 38
10, 575, cornwall, 24
10, 575, renfew, 52
10, 576, ottawa, 22
10, 576, cornwall, 0
10, 576, renfew, 33
10, 577, ottawa, 2
10, 577, cornwall, 1
10, 577, renfew, 28
10, 578, ottawa, 0
10, 578, cornwall, 0
10, 578, renfew, 27
10, 579, ottawa, 0
10, 579, cornwall, 0
10, 579, renfew, 13
10, 580, ottawa, 28
10, 580, cornwall, 25
10, 580, renfew, 29
10, 581, ottawa, 45
10, 581, cornwall, 48
10, 581, renfew, 47
10, 582, ottawa, 28
10, 582, cornwall, 39
10, 582, renfew, 25
10, 583, ottawa, 4
10, 583, cornwall, 28
10, 583, renfew, 0
10, 584, ottawa, 0
10, 584, cornwall, 0
10, 584, renfew, 0
10, 585, ottawa, 6
10, 585, cornwall, 1
10, 585, renfew, 10
10, 586, ottawa, 2
10, 586, cornwall, 0
10, 586, renfew, 18
10, 587, ottawa, 18
10, 587, cornwall, 24
10, 587, renfew, 38
10, 588, ottawa, 42
10, 588, cornwall, 48
10, 588, renfew, 65
10, 589, ottawa, 23
10, 589, cornwall, 30
10, 589, renfew, 40
10, 590, ottawa, 9
10, 590, cornwall, 9
10, 590, renfew, 23
10, 591, ottawa, 0
10, 591, cornwall, 0
10, 591, renfew, 0
10, 592, ottawa, 0
10, 592, cornwall, 1
10, 592, renfew, 1
10, 593, ottawa, 0
10, 593, cornwall, 0
10, 593, renfew, 0
10, 594, ottawa, 23
10, 594, cornwall, 12
10, 594, renfew, 23
10, 595, ottawa, 45
10, 595, cornwall, 32
10, 595, renfew, 39
10, 596, ottawa, 27
10, 596, cornwall, 17
10, 596, renfew, 34
10, 597, ottawa, 1
10, 597, cornwall, 0
10, 597, renfew, 16
10, 598, ottawa, 0
10, 598, cornwall, 0
10, 598, renfew, 0
10, 599, ottawa, 18
10, 599, cornwall, 5
10, 599, renfew, 5
10, 600, ottawa, 0
10, 600, cornwall, 0
10, 600, renfew, 0
10, 601, ottawa, 21
10, 601, cornwall, 24
10, 601, renfew, 24
10, 602, ottawa, 51
10, 602, cornwall, 48
10, 602, renfew, 40
10, 603, ottawa, 36
10, 603, cornwall, 38
10, 603, renfew, 20
10, 604, ottawa, 17
10, 604, cornwall, 5
10, 604, renfew, 0
10, 605, ottawa, 10
10, 605, cornwall, 0
10, 605, renfew, 0
10, 606, ottawa, 4
10, 606, cornwall, 3
10, 606, renfew, 1
10, 607, ottawa, 0
10, 607, cornwall, 0
10, 607, renfew, 0
10, 608, ottawa, 22
10, 608, cornwall, 21
10, 608, renfew, 27
10, 609, ottawa, 35
10, 609, cornwall, 40
10, 609, renfew, 47
10, 610, ottawa, 33
10, 610, cornwall, 19
10, 610, renfew, 33
10, 611, ottawa, 29
10, 611, cornwall, 2
10, 611, renfew, 8
10, 612, ottawa, 2
10, 612, cornwall, 0
10, 612, renfew, 0
10, 613, ottawa, 6
10, 613, cornwall, 0
10, 613, renfew, 7
10, 614, ottawa, 0
10, 614, cornwall, 0
10, 614, renfew, 0
10, 615, ottawa, 24
10, 615, cornwall, 14
10, 615, renfew, 17
10, 616, ottawa, 37
10, 616, cornwall, 35
10, 616, renfew, 33
10, 617, ottawa, 16
10, 617, cornwall, 18
10, 617, renfew, 19
10, 618, ottawa, 3
10, 618, cornwall, 0
10, 618, renfew, 0
10, 619, ottawa, 0
10, 619, cornwall, 0
10, 619, renfew, 0
10, 620, ottawa, 2
10, 620, cornwall, 1
10, 620, renfew, 11
10, 621, ottawa, 6
10, 621, cornwall, 1
10, 621, renfew, 0
10, 622, ottawa, 33
10, 622, cornwall, 23
10, 622, renfew, 25
10, 623, ottawa, 56
10, 623, cornwall, 44
10, 623, renfew, 41
10, 624, ottawa, 49
10, 624, cornwall, 12
10, 624, renfew, 22
10, 625, ottawa, 35
10, 625, cornwall, 0
10, 625, renfew, 3
10, 626, ottawa, 21
10, 626, cornwall, 0
10, 626, renfew, 0
10, 627, ottawa, 32
10, 627, cornwall, 0
10, 627, renfew, 9
10, 628, ottawa, 27
10, 628, cornwall, 0
10, 628, renfew, 0
10, 629, ottawa, 44
10, 629, cornwall, 32
10, 629, renfew, 13
10, 630, ottawa, 56
10, 630, cornwall, 52
10, 630, renfew, 35
10, 631, ottawa, 27
10, 631, cornwall, 44
10, 631, renfew, 13
10, 632, ottawa, 15
10, 632, cornwall, 11
10, 632, renfew, 0
10, 633, ottawa, 6
10, 633, cornwall, 0
10, 633, renfew, 0
10, 634, ottawa, 6
10, 634, cornwall, 1
10, 634, renfew, 12
10, 635, ottawa, 0
10, 635, cornwall, 0
10, 635, renfew, 0
10, 636, ottawa, 25
10, 636, cornwall, 17
10, 636, renfew, 19
10, 637, ottawa, 37
10, 637, cornwall, 42
10, 637, renfew, 39
10, 638, ottawa, 34
10, 638, cornwall, 29
10, 638, renfew, 25
10, 639, ottawa, 10
10, 639, cornwall, 15
10, 639, renfew, 0
10, 640, ottawa, 0
10, 640, cornwall, 0
10, 640, renfew, 0
10, 641, ottawa, 0
10, 641, cornwall, 3
10, 641, renfew, 1
10, 642, ottawa, 0
10, 642, cornwall, 0
10, 642, renfew, 0
10, 643, ottawa, 18
10, 643, cornwall, 25
10, 643, renfew, 15
10, 644, ottawa, 43
10, 644, cornwall, 49
10, 644, renfew, 35
10, 645, ottawa, 28
10, 645, cornwall, 38
10, 645, renfew, 16
10, 646, ottawa, 12
10, 646, cornwall, 18
10, 646, renfew, 0
10, 647, ottawa, 0
10, 647, cornwall, 0
10, 647, renfew, 0
10, 648, ottawa, 3
10, 648, cornwall, 0
10, 648, renfew, 8
10, 649, ottawa, 0
10, 649, cornwall, 0
10, 649, renfew, 11
10, 650, ottawa, 21
10, 650, cornwall, 20
10, 650, renfew, 24
10, 651, ottawa, 42
10, 651, cornwall, 41
10, 651, renfew, 42
10, 652, ottawa, 26
10, 652, cornwall, 33
10, 652, renfew, 34
10, 653, ottawa, 8
10, 653, cornwall, 6
10, 653, renfew, 12
10, 654, ottawa, 0
10, 654, cornwall, 0
10, 654, renfew, 0
10, 655, ottawa, 3
10, 655, cornwall, 1
10, 655, renfew, 1
10, 656, ottawa, 0
10, 656, cornwall, 0
10, 656, renfew, 0
10, 657, ottawa, 20
10, 657, cornwall, 24
10, 657, renfew, 23
10, 658, ottawa, 43
10, 658, cornwall, 47
10, 658, renfew, 45
10, 659, ottawa, 25
10, 659, cornwall, 35
10, 659, renfew, 30
10, 660, ottawa, 0
10, 660, cornwall, 13
10, 660, renfew, 1
10, 661, ottawa, 0
10, 661, cornwall, 0
10, 661, renfew, 0
10, 662, ottawa, 9
10, 662, cornwall, 8
10, 662, renfew, 2
10, 663, ottawa, 10
10, 663, cornwall, 0
10, 663, renfew, 0
10, 664, ottawa, 26
10, 664, cornwall, 14
10, 664, renfew, 22
10, 665, ottawa, 51
10, 665, cornwall, 32
10, 665, renfew, 42
10, 666, ottawa, 53
10, 666, cornwall, 25
10, 666, renfew, 35
10, 667, ottawa, 43
10, 667, cornwall, 2
10, 667, renfew, 17
10, 668, ottawa, 20
10, 668, cornwall, 0
10, 668, renfew, 0
10, 669, ottawa, 22
10, 669, cornwall, 14
10, 669, renfew, 4
10, 670, ottawa, 8
10, 670, cornwall, 7
10, 670, renfew, 6
10, 671, ottawa, 24
10, 671, cornwall, 35
10, 671, renfew, 20
10, 672, ottawa, 44
10, 672, cornwall, 62
10, 672, renfew, 44
10, 673, ottawa, 35
10, 673, cornwall, 56
10, 673, renfew, 37
10, 674, ottawa, 15
10, 674, cornwall, 32
10, 674, renfew, 30
10, 675, ottawa, 0
10, 675, cornwall, 12
10, 675, renfew, 15
10, 676, ottawa, 8
10, 676, cornwall, 31
10, 676, renfew, 23
10, 677, ottawa, 2
10, 677, cornwall, 25
10, 677, renfew, 7
10, 678, ottawa, 22
10, 678, cornwall, 61
10, 678, renfew, 36
10, 679, ottawa, 38
10, 679, cornwall, 93
10, 679, renfew, 58
10, 680, ottawa, 21
10, 680, cornwall, 83
10, 680, renfew, 46
10, 681, ottawa, 0
10, 681, cornwall, 66
10, 681, renfew, 21
